0.456404745	46.51055567	8.476163396	-1.396120376	-4.14
0.456686806	46.51056123	8.476191304	-1.378071156	-4.06
0.457025694	46.51055289	8.476194528	-1.380837659	-4.35
0.457589583	46.51047907	8.475960725	-1.388005453	-4.19
0.457773958	46.51049729	8.475974312	-1.387021561	-4.24
0.458180671	46.510527	8.476023338	-1.381654324	-4.25
0.458235995	46.5105976	8.476131744	-1.392183305	-4.26
0.458267014	46.51055227	8.476194851	-1.380551295	-4.4
0.458418519	46.51051732	8.476010639	-1.383931477	-4.24
0.460324884	46.51053266	8.476149932	-1.397770691	-4.48
0.46043287	46.51054402	8.476094719	-1.393624942	-4.31
0.461343519	46.51056568	8.476197166	-1.385854727	-3.74
0.461478935	46.51053118	8.476139565	-1.3822849	-4.09
0.461684838	46.51055861	8.476189993	-1.384503481	-4.1
0.462118056	46.5105297	8.476059317	-1.392185661	-3.6
0.462218519	46.51052278	8.476077957	-1.376379469	-4.21
0.463051042	46.51052681	8.476105509	-1.397566654	-4.28
0.463179745	46.51055322	8.476148238	-1.395197606	-4.21
0.463314931	46.51057193	8.476225898	-1.396410293	-4.22
0.463626505	46.51054474	8.476023942	-1.382100462	-4.3
0.46412037	46.51056691	8.47619938	-1.385901832	-4.04
0.465141667	46.51056916	8.476205961	-1.384471328	-4.35
0.465697454	46.51056366	8.476208117	-1.382588913	-4.35
0.466352315	46.51057059	8.476207352	-1.395746039	-4.24
0.466673727	46.51055788	8.476204543	-1.398564626	-4.33
0.46685787	46.51056659	8.476198226	-1.385979032	-3.85
0.467220023	46.510565	8.476192063	-1.398020408	-3.5
0.467425694	46.51057034	8.476214665	-1.39628823	-3.63
0.467451273	46.51055536	8.476137892	-1.393694494	-4.2
0.467639583	46.51039675	8.47594841	-1.401014057	-3.98
0.46774375	46.51053413	8.476118149	-1.397637481	-3.73
0.468012153	46.51050737	8.476025298	-1.372874214	-4.23
0.468272338	46.51054365	8.476128334	-1.396607472	-4.29
0.468625694	46.51052933	8.476131981	-1.399442891	-3.95
0.468662731	46.51047774	8.475970672	-1.389928433	-4.03
0.470725231	46.510527	8.476021206	-1.381367902	-3.32
0.471385301	46.5105065	8.476019567	-1.372640171	-4.09
0.471604282	46.5105581	8.476164526	-1.394653924	-4.47
0.472467824	46.51054459	8.476095416	-1.393510488	-4.14
0.472994676	46.51055197	8.476103019	-1.392603643	-4.2
0.472997338	46.51051152	8.476011752	-1.371437891	-4.13
0.473114699	46.51056934	8.476267775	-1.386677039	-4.33
0.473388079	46.51050881	8.476022171	-1.373207389	-4.2
0.473435532	46.51043146	8.475995563	-1.400390916	-4.33
0.473563773	46.51050215	8.476016097	-1.372926419	-4.15
0.473761343	46.51056392	8.476208137	-1.382592197	-4.43
0.473887037	46.51056864	8.476158228	-1.389524551	-4.54
0.47462662	46.510518	8.476082809	-1.376773543	-4.39
0.474744907	46.51050826	8.476007028	-1.371100051	-3.84
0.474857176	46.51053682	8.476137376	-1.376513324	-4.09
0.474992477	46.51054739	8.476132763	-1.39515964	-4.19
0.475111111	46.51055594	8.476095299	-1.390172281	-4.38
0.475495486	46.51054878	8.476094292	-1.39231741	-3.87
0.47580081	46.51050998	8.476015203	-1.372157573	-4.07
0.475920486	46.51054633	8.476089416	-1.391990453	-4.18
0.475925347	46.51052705	8.476098492	-1.396929455	-4.11
0.477291667	46.51049763	8.476009505	-1.37247063	-4.28
0.477709722	46.51050063	8.47601301	-1.372445881	-4.19
0.477812616	46.51056584	8.476197932	-1.385853125	-4.18
0.477898843	46.51056546	8.476205581	-1.385701931	-4.39
0.478060764	46.51054579	8.47615809	-1.380191384	-4.24
0.478186458	46.5104793	8.47596817	-1.389887253	-4.25
0.478387269	46.51049833	8.476008498	-1.371379654	-4.31
0.479040856	46.5105072	8.476008405	-1.371358471	-4.03
0.479129167	46.51056252	8.476109296	-1.391205852	-3.99
0.482804398	46.51058223	8.476410949	-1.411862391	-3.79
0.483152894	46.51039582	8.47590696	-1.398955343	-4.18
0.483833218	46.51053978	8.47605589	-1.388037868	-4.13
0.483978704	46.51052498	8.476023843	-1.369886517	-3.88
0.485215394	46.51035854	8.475849582	-1.398793401	-3.88
0.48664375	46.51054641	8.476060997	-1.388006842	-3.07
0.492014468	46.51054716	8.476062102	-1.387797375	-3.51
0.492134259	46.51040943	8.475896188	-1.398313635	-4.15
0.499986458	46.51030306	8.475885787	-1.385516917	-4.37
0.501978125	46.51057818	8.476177403	-1.390922223	-4.26
0.504453588	46.51051801	8.476077329	-1.376779321	-4.28
0.504694676	46.51058748	8.476207065	-1.389488938	-4.44
0.504870602	46.51058292	8.476198669	-1.389140866	-4.34
0.505028356	46.51058463	8.476202351	-1.3894393	-4.1
0.505035069	46.51056558	8.476194085	-1.38634451	-4.18
0.50506875	46.51058563	8.476202869	-1.389258987	-3.75
0.50506956	46.5105849	8.47620264	-1.389207796	-4.24
0.505403125	46.51057326	8.476183191	-1.388576444	-4.08
0.505498148	46.51056032	8.476013434	-1.386003558	-4.22
0.505524537	46.51058173	8.476196662	-1.389192164	-4.14
0.505620486	46.51052716	8.476096227	-1.380986432	-4.03
0.50569375	46.5105682	8.47615955	-1.389443454	-4.36
0.505731829	46.51053498	8.476089611	-1.375311368	-3.93
0.505737269	46.51052235	8.476061702	-1.374730474	-4
0.505754977	46.51053368	8.476094272	-1.375237634	-4.44
0.505834838	46.51052858	8.476106561	-1.379586219	-4.27
0.505873958	46.5105343	8.476089596	-1.375338963	-4.46
0.506024074	46.51053871	8.476102603	-1.375887266	-4.33
0.506045833	46.51049144	8.47598403	-1.389670918	-4.43
0.506090394	46.51052404	8.476083617	-1.377062485	-4.21
0.50611956	46.51058272	8.476199318	-1.389634659	-4.29
0.506201736	46.51053296	8.47609621	-1.376131729	-4.36
0.506232755	46.51058784	8.476206751	-1.389518202	-4.02
0.50632338	46.5105047	8.476030282	-1.375300552	-4.24
0.506368981	46.5105768	8.476202091	-1.38742047	-3.88
0.506390046	46.51046099	8.476276731	-1.393862273	-4.21
0.506412153	46.51052544	8.476099135	-1.397119517	-3.84
0.506471991	46.51051776	8.476077765	-1.377011553	-4.12
0.506501157	46.5105685	8.476157791	-1.389546391	-4.47
0.506609606	46.51053669	8.476101579	-1.376252922	-4.22
0.506634144	46.51053451	8.476095098	-1.375803472	-4.01
0.506638194	46.51053143	8.476075739	-1.375094698	-4.3
0.50666713	46.51053989	8.476109866	-1.381430264	-3.86
0.506811227	46.51052963	8.476085084	-1.376260062	-4.27
0.506817014	46.51053262	8.476093083	-1.375981763	-4.3
0.506825463	46.51053621	8.476123159	-1.376216101	-4.06
0.507026389	46.51053659	8.476101553	-1.376191815	-4.31
0.507120949	46.51058562	8.47620404	-1.389498353	-4
0.507261806	46.51053527	8.476098943	-1.376004491	-4.09
0.507344676	46.51058325	8.476215604	-1.387920336	-4.21
0.507356713	46.51053093	8.476074013	-1.375367517	-3.7
0.507394329	46.51053911	8.47610478	-1.376272222	-3.99
0.507468403	46.5105332	8.476096176	-1.375236795	-4.47
0.507517708	46.51063887	8.475751114	-1.33945603	-3.44
0.507675579	46.51053792	8.476102064	-1.376016702	-4.15
0.507690509	46.51056408	8.47598077	-1.370517638	-3.57
0.507694676	46.51053476	8.476089718	-1.375294799	-4.14
0.507695255	46.51053245	8.476092425	-1.37601444	-3.78
0.507743519	46.51056174	8.476111411	-1.391471835	-4.34
0.507760069	46.51053052	8.476093287	-1.376126632	-4
0.50783125	46.51055661	8.47607707	-1.382280916	-3.95
0.507974421	46.5105519	8.476143568	-1.394665602	-4.33
0.508025347	46.51053688	8.476100512	-1.376136341	-4.29
0.508036111	46.51052255	8.476061697	-1.374777608	-3.95
0.508089005	46.5105385	8.476100859	-1.375696416	-4.39
0.508128935	46.51054687	8.476126818	-1.383971403	-4.13
0.508255208	46.51058274	8.476196023	-1.389234882	-4.33
0.508439352	46.51056992	8.476216862	-1.396222734	-4.01
0.508493981	46.51050181	8.476027408	-1.375945051	-4
0.508704398	46.51056812	8.476162625	-1.389388605	-4.33
0.508736111	46.51052469	8.476048592	-1.391565057	-4.17
0.508831713	46.51050407	8.476028404	-1.374886723	-4.14
0.509040278	46.51053386	8.476094293	-1.375871687	-4.03
0.509129167	46.51053301	8.476096236	-1.376152862	-4.13
0.509135301	46.51053034	8.47607951	-1.374869726	-4.27
0.509248032	46.51054089	8.476118085	-1.384861611	-4.13
0.509263773	46.51054161	8.47611624	-1.377910383	-4.22
0.509328588	46.51052463	8.476068597	-1.394576933	-4.2
0.509510301	46.51058136	8.476195231	-1.389138189	-4.34
0.509614815	46.51058054	8.476197402	-1.389955219	-4.32
0.509634259	46.51056625	8.476198006	-1.385960446	-3.89
0.509775463	46.51060822	8.476276903	-1.384311314	-4.41
0.509789236	46.51058041	8.476196517	-1.389786979	-3.86
0.509809606	46.51050168	8.476036707	-1.375991959	-4.5
0.509904167	46.51054269	8.476084166	-1.391831248	-3.59
0.509911921	46.5105857	8.476202664	-1.389261499	-4.18
0.509914699	46.51054482	8.476124725	-1.382772201	-4.36
0.509929282	46.51056434	8.476109089	-1.387888655	-4.04
0.509995833	46.51056369	8.476194526	-1.385874344	-4.35
0.510044213	46.51057162	8.476197342	-1.38793073	-4.18
0.510099884	46.51056605	8.476114558	-1.387810128	-4.09
0.510182292	46.51053196	8.476093422	-1.377865476	-3.86
0.510251042	46.51053664	8.476099506	-1.375919091	-4.14
0.510252546	46.51054427	8.476118634	-1.382785831	-4.4
0.510273958	46.51056187	8.476194934	-1.383547579	-4.23
0.510295949	46.51054707	8.476125997	-1.384020282	-4.19
0.510364005	46.51054322	8.476043136	-1.372505393	-3.68
0.510372569	46.51056528	8.476172028	-1.394715618	-4.31
0.510398611	46.51053464	8.476091155	-1.375261467	-4.29
0.510425116	46.51056556	8.476197385	-1.385850995	-3.73
0.51043831	46.51056649	8.476198268	-1.385891693	-4.33
0.510440509	46.51056559	8.476197209	-1.385832045	-4.28
0.510486921	46.51055585	8.476207152	-1.383519917	-4.4
0.510496296	46.51054366	8.476109041	-1.384514072	-4.24
0.510515856	46.51068709	8.475891859	-1.399946305	-4.05
0.510545023	46.51058349	8.476200597	-1.389775321	-4.35
0.511203819	46.51055266	8.476099263	-1.391113582	-3.9
0.512393056	46.51056163	8.476140357	-1.387885093	-4.25
0.512402431	46.51053622	8.476100559	-1.376184903	-3.81
0.512409144	46.51050508	8.476015339	-1.372638046	-3.9
0.512420486	46.51050446	8.476027863	-1.374569236	-4.08
0.512430903	46.51054374	8.476072968	-1.388999151	-3.98
0.512441898	46.51049727	8.476018839	-1.37490925	-4.08
0.512448843	46.51050959	8.476013738	-1.371865548	-3.81
0.512454051	46.51050799	8.476012948	-1.372110894	-3.69
0.512458912	46.51050774	8.476013363	-1.372186962	-3.81
0.512463194	46.51055933	8.476166582	-1.394836116	-4.07
0.512494097	46.51050342	8.476019951	-1.373274573	-4.16
0.512502662	46.51055903	8.476166226	-1.394825513	-3.69
0.512537847	46.51049663	8.476012374	-1.373116087	-4.44
0.512559606	46.5105813	8.47620209	-1.38891413	-4.31
0.512579861	46.51051164	8.476021125	-1.372397162	-3.98
0.512590278	46.51056534	8.476117898	-1.391286113	-4.03
0.512593403	46.51058184	8.476194802	-1.387540565	-4.12
0.512599306	46.51050567	8.476010493	-1.372027074	-4.07
0.512683565	46.51057928	8.476194875	-1.389531333	-4.25
0.512699884	46.51116228	8.475020084	-1.315061341	-2.82
0.512712731	46.51055783	8.476164587	-1.394677069	-4.43
0.512728588	46.51059736	8.476130711	-1.393231543	-4.3
0.512753819	46.5105632	8.47610711	-1.390483394	-4.4
0.512755787	46.51052885	8.476081468	-1.37616036	-4.04
0.512814815	46.5105443	8.476076135	-1.389064099	-4.15
0.51282037	46.51049524	8.476005685	-1.372733271	-4.03
0.512840509	46.51058282	8.475507679	-1.301372324	-2.9
0.51284294	46.51049761	8.476009277	-1.372536747	-4.32
0.512846875	46.5105449	8.476125345	-1.382798035	-4.37
0.51285081	46.51058518	8.476202727	-1.389240622	-3.76
0.512894676	46.51055943	8.4761808	-1.396017975	-4.02
0.51290162	46.51050183	8.476018573	-1.372964384	-4.06
0.512903356	46.5105607	8.476186696	-1.396523879	-4.43
0.512925463	46.51054672	8.476091042	-1.392318632	-4.25
0.512953125	46.51052187	8.476027864	-1.386542431	-4.21
0.513090972	46.51050445	8.476014801	-1.372256462	-4.16
0.513106713	46.51058082	8.476195348	-1.389168058	-4.29
0.513114931	46.51050663	8.476017618	-1.372657623	-4.05
0.51312037	46.51051735	8.476131701	-1.404801213	-4.12
0.513149074	46.51050233	8.476006099	-1.371870713	-4.03
0.513207176	46.51050975	8.476016308	-1.371381075	-4.14
0.513214699	46.51050432	8.476014834	-1.372559671	-4.16
0.513220718	46.51057976	8.476206653	-1.387542006	-4.12
0.513287963	46.51060745	8.476177521	-1.381658316	-4.4
0.513303935	46.51057801	8.476224838	-1.394927528	-3.93
0.513326505	46.51050035	8.476012061	-1.371355269	-4.16
0.513407639	46.51050253	8.476008463	-1.371806452	-4.11
0.513430787	46.51050046	8.476011658	-1.372187448	-4.15
0.513437963	46.51051485	8.476039719	-1.373548747	-4.18
0.513462731	46.51050322	8.476013687	-1.371920437	-4.07
0.513469213	46.51058518	8.476203164	-1.38943494	-4.21
0.513476852	46.5105718	8.476194376	-1.394097042	-4.31
0.513480324	46.5105076	8.476013596	-1.372038106	-4.06
0.513481134	46.51050688	8.476014351	-1.372079934	-4.12
0.513499653	46.51054802	8.476091785	-1.392204443	-4.15
0.513503935	46.51052952	8.476078559	-1.375826574	-4.07
0.513525579	46.51050344	8.4760107	-1.37193768	-4.1
0.51356088	46.51058041	8.476197069	-1.389789428	-4.16
0.513620486	46.51054893	8.47615346	-1.377903394	-4.17
0.513628935	46.51049466	8.476007038	-1.373142745	-4.09
0.513644444	46.51057277	8.476108693	-1.367943895	-3.91
0.513650347	46.51050738	8.47601415	-1.372052495	-4.12
0.513666319	46.51050091	8.476003833	-1.371713424	-4.08
0.513698032	46.5105011	8.476005886	-1.371921159	-4.06
0.513735069	46.51051275	8.476035851	-1.373709394	-4.23
0.513736574	46.51054536	8.475996711	-1.382197992	-4.04
0.513752199	46.51058132	8.476206234	-1.387248093	-3.84
0.513753472	46.5104998	8.475997286	-1.371370657	-3.85
0.513754861	46.51054367	8.476086126	-1.392379317	-4.29
0.513755324	46.51054539	8.476151679	-1.386338817	-3.95
0.513763889	46.51050076	8.476027683	-1.375771366	-3.99
0.513772338	46.51050692	8.476036464	-1.37492896	-3.87
0.513773032	46.51050655	8.476018663	-1.372607528	-4.08
0.513778125	46.51061522	8.476259028	-1.390125625	-4.45
0.513779398	46.51050838	8.476017026	-1.372342966	-4.14
0.513781019	46.5105066	8.476011838	-1.37202598	-3.77
0.513783565	46.51055292	8.476092043	-1.390302397	-4.08
0.513792361	46.51050462	8.476012185	-1.372064727	-4.1
0.513805671	46.51050468	8.476015462	-1.37266686	-3.95
0.513825	46.51050762	8.476015092	-1.372169567	-4.13
0.513850926	46.51050488	8.47601273	-1.372233655	-4.21
0.513868056	46.51052222	8.476019735	-1.386078372	-4.24
0.513877431	46.5105007	8.476011859	-1.371452477	-4.55
0.513881944	46.51056854	8.476158325	-1.389570458	-4.35
0.513888657	46.51055948	8.476178733	-1.395871204	-3.96
0.513891667	46.51049794	8.476007921	-1.372459072	-4.27
0.513901389	46.51050775	8.476022787	-1.373020937	-4.19
0.513923032	46.5105016	8.476007709	-1.371935014	-3.99
0.513945602	46.51057108	8.476204962	-1.395223161	-3.92
0.513952778	46.51054625	8.476086752	-1.389796275	-4.26
0.513958333	46.51049698	8.47599623	-1.370817214	-4.2
0.513966435	46.51050361	8.476016788	-1.372438863	-4.22
0.513977199	46.51056822	8.475990411	-1.391795171	-4.27
0.513978125	46.51056842	8.476236603	-1.383817529	-4.31
0.513996759	46.51056186	8.476163124	-1.388003729	-4.3
0.514005093	46.51053671	8.476050007	-1.388134289	-4.25
0.514016435	46.51059192	8.476164514	-1.391299127	-3.95
0.514064236	46.51057039	8.476193811	-1.39432995	-4.09
0.51406956	46.51054416	8.476084248	-1.383765125	-4.26
0.514093287	46.51056162	8.476167359	-1.394330708	-3.76
0.514104514	46.51051035	8.476016369	-1.372157771	-3.78
0.514119097	46.51037568	8.475940031	-1.31466117	-3.54
0.514150347	46.51050673	8.476021597	-1.372102145	-4.18
0.514152315	46.51055548	8.476139691	-1.393783325	-4.37
0.514163426	46.5105787	8.476205496	-1.393364362	-4.38
0.514190162	46.51053722	8.476070689	-1.390134133	-4.29
0.514206829	46.51050167	8.476009188	-1.372019399	-4.19
0.514213773	46.51051118	8.476015971	-1.371988345	-3.74
0.514232755	46.51049556	8.476005972	-1.372670424	-4.15
0.514244329	46.51050455	8.476011341	-1.372019056	-4.09
0.514260995	46.51050636	8.476018687	-1.372639731	-4.06
0.514291088	46.51050308	8.476161943	-1.384496223	-3
0.514298611	46.51051	8.476019924	-1.372290643	-4.09
0.514305093	46.51055009	8.476090433	-1.391184196	-4.01
0.514320486	46.51053012	8.476057375	-1.391912352	-4.09
0.514335301	46.51049755	8.476011171	-1.373224809	-3.89
0.514371991	46.51055271	8.476142446	-1.394457385	-4.17
0.514378935	46.51055649	8.476144187	-1.393582448	-4.23
0.514383333	46.51054583	8.476091063	-1.392261124	-4.11
0.514399769	46.51058596	8.476211928	-1.390437873	-4.35
0.514412384	46.51055187	8.476174055	-1.381799681	-4.31
0.514426273	46.51050213	8.476007551	-1.371909532	-4.16
0.514427894	46.5105654	8.476223652	-1.382618562	-4.19
0.514443171	46.51052631	8.476223296	-1.386028713	-4.28
0.514446644	46.51057954	8.476205965	-1.393593552	-4.43
0.514448843	46.51053838	8.476091051	-1.37945397	-4.39
0.514461921	46.51049572	8.476012325	-1.373635628	-4.15
0.514469444	46.51050089	8.476004449	-1.371632296	-4.06
0.514484954	46.51051105	8.476023166	-1.372594298	-4.12
0.514485764	46.51058249	8.476205828	-1.386960463	-4.29
0.514488426	46.51055766	8.476151256	-1.394125947	-4.16
0.514509954	46.51058247	8.476205469	-1.386911102	-4.04
0.514512847	46.51056979	8.476166902	-1.385183131	-4.25
0.514547106	46.51057313	8.476165309	-1.390795131	-4.23
0.514554977	46.51057775	8.476190452	-1.392535715	-3.99
0.514607407	46.51057322	8.476188975	-1.39212326	-4.12
0.514616088	46.51050198	8.476007944	-1.371448538	-4.45
0.514619213	46.51055956	8.476158438	-1.394309309	-4.42
0.514637037	46.51058248	8.476209168	-1.387432658	-3.96
0.514641551	46.51037263	8.476047498	-1.377602899	-4.88
0.514687847	46.51050693	8.476016517	-1.372141477	-4.44
0.514698843	46.51050726	8.476013109	-1.372165304	-3.8
0.51471412	46.51044384	8.475994479	-1.399073379	-4.14
0.514723611	46.51049986	8.476000413	-1.371341626	-4.13
0.514734028	46.5104955	8.475996291	-1.371428332	-4.33
0.514742593	46.51056624	8.47611041	-1.389857376	-4.07
0.514747801	46.51051567	8.476065275	-1.373045025	-4.17
0.514752083	46.51050349	8.476016728	-1.372905981	-4.1
0.514754398	46.51049726	8.476004948	-1.371401795	-4.47
0.51476088	46.51056176	8.476187162	-1.396300763	-3.12
0.514770255	46.51048326	8.476044811	-1.382190332	-4.22
0.514779398	46.51058136	8.476204556	-1.386928068	-3.93
0.514788194	46.51058128	8.476189679	-1.389963569	-4.37
0.514790856	46.51051506	8.475982367	-1.376994994	-4.14
0.514791551	46.51050532	8.476019541	-1.372658397	-4.1
0.514795255	46.51056466	8.476197419	-1.396206997	-4.37
0.51479838	46.51058144	8.476196116	-1.389384936	-4.34
0.514840625	46.51058199	8.476206278	-1.387075478	-4.06
0.514857176	46.51049697	8.476011994	-1.372312034	-4.3
0.514859375	46.51049733	8.476014655	-1.373963855	-4.02
0.51488669	46.510538	8.476174451	-1.387401239	-3.96
0.514903819	46.51054883	8.476149979	-1.378377699	-4.08
0.514913542	46.51050255	8.476010902	-1.371855336	-4.17
0.514926736	46.51054667	8.476076367	-1.388724382	-4.13
0.514930787	46.51050143	8.476013243	-1.371838856	-4.11
0.514972338	46.51058794	8.476209016	-1.389806497	-4.28
0.514974537	46.51054833	8.476132487	-1.395109434	-3.9
0.514983333	46.51050141	8.476011567	-1.371704316	-4.22
0.514995833	46.51050658	8.476017439	-1.372898582	-4.22
0.515004282	46.51049437	8.476005035	-1.373016184	-4.07
0.515006019	46.51057977	8.476155673	-1.392485007	-4.27
0.515025	46.51050519	8.476014835	-1.372639129	-3.94
0.515046412	46.51051148	8.476023736	-1.372769654	-4.02
0.515056481	46.51050365	8.476021963	-1.37262618	-4.22
0.515058796	46.51042201	8.475956501	-1.397538534	-3.95
0.515059491	46.51051845	8.476036707	-1.372592575	-4.04
0.515065625	46.51050402	8.476015297	-1.372226809	-3.89
0.515094213	46.51050695	8.476016559	-1.372222119	-3.96
0.515110417	46.51049781	8.475993576	-1.370778565	-4.06
0.515111111	46.51052253	8.476017013	-1.384031469	-4.1
0.515133912	46.51050032	8.476010339	-1.371784842	-4.12
0.515136458	46.51049575	8.475995837	-1.371033638	-4.19
0.515152546	46.51050376	8.476016391	-1.372624815	-4.23
0.515156713	46.51050171	8.476012449	-1.373019244	-4.23
0.515178009	46.51050203	8.476005511	-1.371978183	-4.03
0.515189931	46.51055598	8.47615419	-1.394987707	-4.5
0.51519294	46.51048679	8.475981897	-1.371624846	-4.19
0.51519456	46.51050543	8.476016928	-1.372754513	-4.13
0.515220718	46.51049602	8.475996185	-1.370757629	-4.25
0.515245023	46.51049969	8.476002201	-1.371544739	-4.05
0.515279977	46.51050391	8.47602825	-1.374912684	-3.77
0.515293981	46.51054589	8.476149136	-1.378466439	-4.42
0.515296412	46.51056751	8.476192989	-1.395085347	-4.24
0.515308449	46.51052672	8.476026846	-1.364266382	-3.58
0.515310417	46.51058126	8.476195255	-1.389141182	-4.31
0.515319329	46.51056765	8.476192811	-1.395037017	-4.18
0.515326505	46.51053791	8.476122246	-1.381387607	-4.33
0.515328588	46.51058371	8.476204299	-1.390377936	-4.3
0.515330903	46.51050167	8.47600877	-1.371450874	-4.09
0.515334144	46.51050853	8.476014127	-1.371866309	-3.89
0.515358218	46.51050623	8.476025239	-1.37365569	-4.13
0.515387616	46.51088796	8.475506348	-1.357990055	-3.54
0.515393287	46.51050673	8.476016951	-1.372087944	-4.14
0.515423148	46.5105841	8.476212635	-1.3873848	-4.19
0.515429745	46.5105036	8.476026937	-1.373984232	-4.2
0.515431713	46.51049994	8.476015675	-1.372384423	-3.77
0.515441088	46.51049845	8.47601514	-1.373634427	-4.22
0.515444907	46.51050154	8.476003609	-1.371532955	-3.94
0.515455208	46.51050597	8.476026116	-1.374279171	-3.78
0.515458449	46.51058118	8.476195303	-1.389235108	-4.27
0.515481944	46.51050939	8.476016573	-1.372100377	-4.1
0.515488657	46.51049779	8.476007287	-1.372432981	-4.12
0.515514931	46.51057532	8.476204183	-1.394040582	-4.42
0.515535069	46.51058284	8.476207502	-1.387157525	-4.24
0.515562037	46.51050657	8.476019092	-1.372642532	-4.1
0.515567361	46.51049686	8.475994778	-1.369957406	-4.46
0.515569213	46.51051034	8.476016357	-1.372193195	-3.72
0.515575116	46.510583	8.47620892	-1.387188703	-4.19
0.515601736	46.51031276	8.476018404	-1.36523404	-3.67
0.515602778	46.51058363	8.476199898	-1.39027533	-4.25
0.51560706	46.51051689	8.476092619	-1.384082421	-4.29
0.515608565	46.5105638	8.476170736	-1.393954442	-3.88
0.515614583	46.51050218	8.476021477	-1.373914084	-4.23
0.515618519	46.5105077	8.476013059	-1.372122944	-3.78
0.515627894	46.51057411	8.476188033	-1.392553498	-4.01
0.515635764	46.5105534	8.476132483	-1.385627428	-4.42
0.515641435	46.51053309	8.475923743	-1.36838943	-3.53
0.515647222	46.51050226	8.476010671	-1.371892224	-4.4
0.515652894	46.51048887	8.475998152	-1.372741966	-4.54
0.515669213	46.51055759	8.476145404	-1.393573457	-4.25
0.51567037	46.51054132	8.476134031	-1.378244751	-4.33
0.515680787	46.51050796	8.476014178	-1.372173155	-4.14
0.515681366	46.5105576	8.476137985	-1.393266319	-4.44
0.515714468	46.51049969	8.476001639	-1.371942089	-3.72
0.515722338	46.51052116	8.476083773	-1.371940659	-4.28
0.515773148	46.5105816	8.476210442	-1.387707879	-3.93
0.515777199	46.51053689	8.476137439	-1.376518818	-4.09
0.51578125	46.51049461	8.476007535	-1.373089402	-4.31
0.515784375	46.51058229	8.476205877	-1.387028006	-4.23
0.515791204	46.5109572	8.475383583	-1.361550528	-3.07
0.51579294	46.51049872	8.47600301	-1.371379625	-4.1
0.515795718	46.51058628	8.476209991	-1.389949177	-4.24
0.515800694	46.51056514	8.476171118	-1.393408192	-4.18
0.515814005	46.51050353	8.476019546	-1.372529463	-4.16
0.515835185	46.51057804	8.476201287	-1.387153672	-4.2
0.515836458	46.51050955	8.476015886	-1.372137546	-3.98
0.51584294	46.51050263	8.476016869	-1.373595358	-3.78
0.515849421	46.51057748	8.476199401	-1.386789214	-4.36
