0.500062269	46.51050768	8.47607015	-1.375285393	-4.16
0.500124074	46.51048717	8.476062122	-1.370811361	-4.12
0.501529167	46.51047285	8.475969795	-1.369894041	-4.64
0.501705671	46.51050736	8.476064959	-1.374352194	-4.19
0.502082639	46.51050945	8.476074309	-1.375680339	-4.27
0.502103125	46.51049203	8.476066935	-1.369486832	-4.18
0.502111806	46.51048358	8.476052926	-1.370245591	-4.19
0.502168287	46.51047234	8.476005528	-1.369077385	-4.36
0.50216875	46.51038345	8.475866816	-1.363353451	-4.36
0.50220463	46.51049578	8.476036621	-1.373690904	-3.85
0.502255787	46.51049683	8.476046004	-1.373957538	-4.27
0.502297222	46.51031545	8.475915637	-1.373352596	-4.17
0.502369213	46.51048423	8.476048968	-1.369734106	-4.22
0.5025125	46.51048995	8.476061535	-1.369237855	-4.2
0.502791319	46.51047512	8.476021032	-1.370271999	-4.25
0.502811921	46.5104733	8.476011525	-1.371037945	-3.55
0.502853009	46.51049263	8.475824748	-1.375726797	-3.88
0.502959954	46.51041556	8.475982898	-1.370328145	-4.87
0.503060417	46.5104757	8.476029484	-1.371070952	-4.41
0.50306169	46.51042977	8.475913606	-1.367061979	-4.16
0.503085301	46.51047652	8.476022998	-1.369482657	-4.51
0.503161458	46.51048175	8.476040109	-1.36848825	-4.01
0.503229282	46.5104966	8.47604575	-1.373530858	-4.4
0.503329282	46.51049854	8.476039371	-1.373211737	-4.1
0.503355787	46.51050458	8.476058043	-1.373884936	-4.28
0.503614352	46.51048905	8.476071632	-1.37179071	-4.3
0.503727315	46.51043993	8.476079116	-1.364792788	-4.15
0.503746181	46.51046616	8.476023009	-1.366810526	-4.56
0.503796181	46.51048718	8.476057911	-1.371896142	-4.01
0.503831944	46.5104824	8.476041234	-1.369290924	-4.18
0.503906597	46.51044203	8.475929916	-1.368093278	-4.27
0.503941088	46.51050141	8.476055375	-1.374944488	-4.22
0.504019907	46.5105041	8.476060725	-1.374549881	-4.17
0.504128009	46.51051016	8.476077282	-1.376102403	-4.32
0.504176157	46.51050129	8.476111698	-1.375336048	-3.92
0.504208102	46.51049666	8.476046752	-1.37363461	-4.41
0.504317824	46.51055565	8.475703475	-1.359452963	-3.85
0.504329977	46.51049151	8.476058692	-1.369646549	-4.53
0.504387153	46.51049854	8.476094445	-1.371508503	-4.04
0.504390509	46.51049467	8.476070778	-1.368929173	-4.1
0.504419213	46.51049471	8.476035678	-1.373689975	-4.09
0.50445463	46.51041204	8.475942652	-1.369110805	-4.05
0.504515509	46.51049459	8.476096395	-1.374672757	-4.08
0.504523727	46.51046979	8.475978885	-1.371635083	-4.35
0.504548148	46.51050071	8.476056186	-1.374678955	-4.12
0.504606597	46.5104979	8.476055019	-1.374155618	-4.3
0.504666435	46.51050331	8.476059417	-1.374820994	-3.92
0.504743519	46.51047812	8.476035822	-1.37134947	-4.24
0.504765741	46.51049523	8.47609651	-1.374126001	-4.19
0.504809722	46.51048752	8.476060661	-1.372169222	-4.46
0.504818634	46.51051053	8.476080765	-1.375999335	-4.48
0.504903704	46.51049187	8.476065273	-1.369403529	-4.09
0.505009028	46.5104683	8.475959744	-1.369748736	-4.12
0.505040278	46.51046633	8.476030206	-1.36390244	-4.51
0.505271296	46.5104981	8.476106162	-1.37142345	-4.55
0.505311227	46.51047245	8.476015475	-1.3711669	-4.32
0.505313889	46.51042835	8.475798777	-1.368817958	-4.53
0.505333218	46.51008642	8.475714731	-1.405976922	-3.36
0.505393056	46.5104746	8.476009172	-1.369647586	-4.46
0.505448727	46.51049105	8.476083388	-1.373525402	-3.99
0.505590394	46.51042964	8.47589599	-1.368383111	-4.45
0.505609722	46.51046675	8.475980474	-1.373106964	-4.59
0.505655556	46.51050632	8.476068844	-1.373964159	-4.31
0.505782639	46.5102746	8.476057871	-1.375796266	-4.63
0.505826273	46.510505	8.47605747	-1.374335723	-3.84
0.50592419	46.51050205	8.476051406	-1.374061279	-4.23
0.506001157	46.51046251	8.47600843	-1.365201637	-4.09
0.506041898	46.51050499	8.476057135	-1.373100234	-4.26
0.506072454	46.51029269	8.476093614	-1.38024117	-4.92
0.506162384	46.510502	8.47606233	-1.375058926	-4.13
0.506252662	46.51048368	8.476053326	-1.370177026	-4.21
0.506268287	46.51047589	8.476029091	-1.371116661	-4.47
0.506475	46.51049694	8.476098715	-1.370656115	-4.59
0.506499537	46.51049065	8.476056447	-1.369003772	-4.27
0.506641204	46.51046092	8.476004792	-1.364060209	-4.61
0.506648727	46.51027372	8.476056758	-1.375848401	-4.66
0.506658218	46.51047325	8.476005269	-1.369009103	-4.35
0.506672222	46.51047151	8.476021166	-1.371450335	-4.34
0.506688889	46.51047014	8.476012785	-1.371057868	-4.04
0.506746991	46.51049112	8.476063372	-1.369676785	-4.49
0.50676794	46.51048307	8.476037421	-1.36954321	-4.49
0.506785532	46.51042098	8.475984666	-1.36903738	-4.22
0.506848958	46.5102765	8.476070951	-1.375647412	-4.66
0.50686088	46.51049004	8.47605764	-1.36922791	-4.03
0.50690081	46.51028063	8.475957751	-1.373830276	-4.59
0.506948495	46.5104831	8.47596712	-1.368132168	-4.35
0.507039815	46.51047381	8.476016205	-1.370969285	-4.12
0.507052431	46.51047815	8.476031383	-1.371398338	-4.02
0.507734375	46.51049947	8.476039637	-1.373232868	-4.13
0.507748148	46.51051263	8.476077067	-1.37482682	-4.16
0.508477894	46.51044883	8.475976952	-1.363165837	-4.4
0.508487384	46.51049006	8.476061805	-1.369223441	-4.16
0.508778472	46.51050232	8.476059121	-1.374887354	-4.14
0.508975231	46.51054856	8.475401275	-1.369299699	-3.9
0.509144792	46.51050794	8.47606314	-1.375030463	-3.83
0.509162153	46.51048181	8.476039979	-1.368430374	-3.99
0.509267361	46.51050706	8.47608329	-1.375488036	-4.12
0.509268981	46.51050707	8.476061542	-1.374912343	-4.02
0.509271296	46.5104856	8.476041951	-1.368760456	-4.33
0.509445833	46.51047375	8.475996589	-1.372250146	-4.6
0.509515972	46.51048753	8.476052534	-1.369119319	-4.13
0.509601273	46.51049386	8.476083035	-1.37083176	-4.43
0.509615509	46.51047436	8.476016063	-1.369346523	-4.47
0.509621065	46.51050487	8.47607275	-1.374899022	-4.05
0.509648264	46.5104993	8.476047593	-1.374266866	-4.16
0.509669213	46.5104837	8.476052955	-1.37256515	-4.31
0.50967581	46.51046876	8.475979684	-1.371633117	-4.32
0.50968588	46.51047578	8.476018913	-1.370282914	-4.09
0.509693403	46.51049443	8.476034272	-1.373282136	-4.11
0.509713426	46.51048584	8.476050664	-1.369327472	-4.61
0.509802546	46.51049175	8.476087456	-1.373894741	-4.12
0.509839352	46.51048441	8.476047236	-1.37051978	-4.31
0.509845255	46.51050386	8.476106211	-1.371612409	-3.74
0.50988912	46.51050367	8.476061345	-1.373934707	-4.4
0.509890741	46.51046758	8.476008824	-1.369955058	-4.57
0.509913773	46.5105088	8.476063637	-1.373566061	-4.16
0.510113194	46.51046543	8.476005511	-1.370094315	-4.61
0.510138889	46.51050515	8.476067274	-1.374387113	-4.4
0.510249653	46.51049461	8.476036057	-1.373691084	-4.04
0.51025544	46.51050493	8.476051952	-1.370879012	-4.15
0.510274537	46.51049665	8.476045728	-1.373525662	-4.34
0.510294444	46.51050886	8.476074842	-1.375702647	-4.12
0.510365278	46.51020443	8.475733733	-1.413655823	-3.74
0.510378472	46.51050176	8.476055305	-1.374733669	-4.22
0.510386111	46.51051126	8.47608296	-1.37409693	-4.43
0.510473032	46.51046371	8.47595614	-1.369901978	-4.23
0.510500463	46.51050282	8.47606137	-1.375149789	-4.15
0.510664468	46.51051429	8.47609057	-1.373489655	-3.07
0.510691088	46.51050735	8.476063206	-1.374194974	-4.22
0.510699421	46.51050904	8.47607101	-1.374022357	-3.99
0.510706366	46.51048516	8.476045286	-1.368712181	-4.06
0.510729282	46.51050168	8.476101653	-1.369400637	-4.1
0.510751852	46.51046262	8.476013082	-1.364678892	-4.3
0.510756597	46.51048662	8.475600392	-1.347330583	-3.36
0.510765856	46.51047457	8.476017789	-1.370334989	-3.93
0.510767708	46.51051165	8.476120365	-1.372798977	-4.13
0.510772801	46.5104927	8.476032751	-1.372829344	-4.22
0.510804514	46.51047396	8.476107195	-1.370560185	-3.74
0.510807407	46.51046434	8.475953183	-1.371572797	-4.55
0.510909259	46.51046192	8.476099208	-1.370775817	-4.3
0.510944676	46.51025487	8.476021622	-1.372750945	-4.17
0.510982176	46.51045089	8.475971457	-1.364008189	-4.28
0.510995255	46.51047232	8.476007439	-1.37019777	-3.98
0.510996412	46.51047881	8.476011087	-1.373140507	-4.41
0.511029282	46.51049464	8.47603498	-1.373596112	-4
0.511031366	46.51047576	8.476029333	-1.37104166	-4.35
0.511137731	46.51047329	8.476108078	-1.368708888	-4.24
0.511142014	46.5104968	8.476048094	-1.373074925	-4.55
0.511149537	46.51047456	8.476101208	-1.368985662	-2.57
0.511151157	46.51047687	8.476103647	-1.369140841	-3.81
0.511156019	46.51046882	8.47602465	-1.36676314	-4.6
0.511168981	46.51046785	8.47601718	-1.371669487	-4.28
0.511221528	46.5104968	8.476045882	-1.373946148	-4.21
0.511260301	46.51047387	8.476107616	-1.370623421	-3.82
0.511346065	46.51049375	8.476062385	-1.369464518	-4.29
0.511351968	46.51044889	8.475988144	-1.367524869	-4.24
0.51136794	46.51046701	8.475958142	-1.369928559	-4.04
0.511405324	46.5104825	8.47595776	-1.368048147	-3.9
0.511429282	46.51053541	8.475971798	-1.382324174	-3.89
0.511460417	46.5104879	8.476064672	-1.371872103	-3.96
0.511582407	46.51049572	8.476037219	-1.373659938	-3.88
0.511590509	46.51021445	8.476648987	-1.359434541	-4.27
0.511596065	46.51030497	8.475976704	-1.374717387	-4.68
0.511668519	46.51048745	8.476072206	-1.369263812	-4.1
0.511684722	46.51043598	8.475831621	-1.368998041	-4.41
0.511714815	46.51047339	8.47602721	-1.367593547	-4.14
0.511747222	46.51049295	8.476077633	-1.370839687	-4.15
0.511763079	46.51041697	8.475941893	-1.367547914	-4.19
0.511796759	46.51048712	8.476060578	-1.372048894	-3.95
0.511839931	46.51049804	8.476104359	-1.371312564	-4.54
0.5118625	46.51049566	8.47603976	-1.373917702	-4.02
0.511998264	46.51046959	8.476006983	-1.371106519	-4.22
0.512132986	46.51049487	8.476035655	-1.373354463	-4.08
0.512170602	46.51050529	8.475934603	-1.372583656	-4.07
0.512206019	46.51050927	8.476076017	-1.374993822	-4.47
0.512260532	46.51050118	8.476057664	-1.374885746	-4.18
0.512291204	46.5104885	8.476039171	-1.374287236	-4.42
0.512501389	46.51047159	8.476007763	-1.369067079	-4.29
0.512646412	46.51050125	8.476056034	-1.374897271	-4.17
0.512664583	46.51048458	8.476047509	-1.369839189	-4.2
0.512690856	46.51049439	8.476040448	-1.373261327	-4.38
0.512759028	46.5105073	8.476067098	-1.375101003	-4.11
0.512823727	46.51049457	8.476085772	-1.371571293	-4.55
0.512828935	46.51047669	8.476103609	-1.368618749	-4.15
0.512831829	46.51048365	8.476126208	-1.371022026	-4.18
0.512871065	46.51048863	8.476063402	-1.371643707	-4.22
0.512983102	46.5104782	8.476109236	-1.370189049	-3.72
0.513004514	46.5105009	8.476108613	-1.37285854	-4.18
0.513072222	46.51050131	8.476055678	-1.373894101	-4.38
0.513076968	46.5105065	8.476066992	-1.375283804	-4.11
0.513083681	46.51048716	8.476052312	-1.369086047	-4.21
0.513092245	46.51051038	8.476077406	-1.376080589	-4.3
0.513134375	46.51047398	8.47602502	-1.370860317	-4.33
0.513156019	46.51045964	8.476017811	-1.371601558	-4.42
0.513197106	46.51048049	8.475984981	-1.368960903	-4.22
0.513378009	46.51047687	8.47604411	-1.361708461	-3.99
0.513433565	46.51049364	8.476069507	-1.368604836	-4.24
0.513480208	46.51044253	8.47585021	-1.367072604	-4.36
0.513579398	46.51049768	8.476054468	-1.373967935	-4.23
0.513616898	46.51051759	8.476092475	-1.373489903	-3.75
0.513640625	46.51050685	8.476069452	-1.37407394	-4.26
0.513928472	46.51047126	8.476021123	-1.371485149	-4.29
0.513940509	46.51048681	8.476127349	-1.37053753	-4.15
0.513948958	46.51049418	8.476147439	-1.373100623	-3.9
0.514029977	46.51047196	8.475986136	-1.372790306	-4.23
0.514185648	46.5104774	8.47610989	-1.369878732	-4.06
0.514754167	46.51039901	8.476347974	-1.37426467	-3.11
0.515010764	46.51050516	8.476057575	-1.373094191	-4.28
0.515015394	46.51048247	8.476045773	-1.369123153	-4.23
0.515180093	46.5105026	8.476103211	-1.369607732	-4.44
0.515656944	46.51047662	8.47611279	-1.368872228	-4.01
0.516069792	46.51049645	8.476043085	-1.373263489	-4.34
0.516075	46.51047525	8.475998252	-1.37232303	-4.38
0.516126042	46.51049744	8.476042105	-1.374081245	-4.22
0.516130556	46.51049529	8.476042579	-1.373322823	-4.36
0.516569907	46.51050118	8.476056	-1.374970078	-4.1
0.516707639	46.51049141	8.47605438	-1.368099722	-4.1
0.516769329	46.51048606	8.476136972	-1.373322953	-3.1
0.51678287	46.51050684	8.476104278	-1.37023937	-3.61
0.516932755	46.51028094	8.475971218	-1.379351073	-3.95
0.516935301	46.51036799	8.475960791	-1.372837383	-4.22
0.516997917	46.51044911	8.476048612	-1.365455793	-4.3
0.517151042	46.51050592	8.476052154	-1.375207363	-4.09
0.517176968	46.51050423	8.476057401	-1.374117908	-4.25
0.517252894	46.51050577	8.476117365	-1.372138206	-4.3
0.517306366	46.51047599	8.476102412	-1.368861044	-3.71
0.517352894	46.51050429	8.476067505	-1.375093574	-4.49
0.517503472	46.51050533	8.476055465	-1.375111791	-4.26
0.517519097	46.51051086	8.476127049	-1.37325136	-4.17
0.517537269	46.51046681	8.476022371	-1.366711333	-4.5
0.517545486	46.51048875	8.475998273	-1.372525724	-4.23
0.517564931	46.51050333	8.47610815	-1.371569491	-4.16
0.517601157	46.51050016	8.476042616	-1.374464365	-4.03
0.51763588	46.51049542	8.4760354	-1.373343435	-4.11
0.517757986	46.51048455	8.476013825	-1.372358706	-4.42
0.517785648	46.51038236	8.475860827	-1.354348905	-4.18
0.517818519	46.51050398	8.47605734	-1.373904316	-4.55
0.517878704	46.51037895	8.476037279	-1.375290416	-4.52
0.517884954	46.51050128	8.476056755	-1.37500231	-4.25
0.517934491	46.51041779	8.475880695	-1.359952483	-4.42
0.517975694	46.51049802	8.476100318	-1.371566782	-4.48
0.518012963	46.51049524	8.476041647	-1.373839063	-4.12
0.518071181	46.51047283	8.476021828	-1.37080752	-4.25
0.518092361	46.51050748	8.476062649	-1.374247	-4.21
0.518167824	46.51050578	8.476112005	-1.370322618	-4.22
0.518198727	46.51046749	8.476040788	-1.364413734	-4.24
0.518237037	46.51051154	8.476080043	-1.376522331	-4.39
0.518245023	46.51046668	8.476016016	-1.366603309	-4.38
0.518296181	46.51046964	8.476026537	-1.36690993	-4.3
0.51829838	46.51049455	8.476034573	-1.373294933	-4.12
0.518309144	46.51050298	8.476061593	-1.3751495	-4.17
0.518432639	46.51048776	8.476065373	-1.371841891	-4.02
0.518484028	46.51047571	8.476029546	-1.37107119	-4.38
0.518513542	46.51050098	8.476108707	-1.372884666	-4.15
0.518604514	46.51050222	8.476060464	-1.375035454	-4.22
0.518706019	46.51047677	8.476045283	-1.361632389	-3.94
0.518722801	46.51050839	8.47606482	-1.375505715	-4.21
0.518726389	46.51052572	8.476118497	-1.377859946	-4.34
0.518742014	46.51050177	8.476052344	-1.37397407	-4.2
0.518782292	46.51055193	8.476061548	-1.378445244	-4.19
0.518839931	46.5105117	8.476079257	-1.376360855	-4.1
0.518851157	46.51047324	8.47601156	-1.371022129	-3.54
0.518956829	46.51051428	8.476098998	-1.374533305	-4.13
0.519013079	46.51050755	8.476061693	-1.374151468	-4.43
0.519026968	46.5105025	8.476050245	-1.373130919	-4.4
0.519159838	46.51049463	8.476036512	-1.373694517	-4.04
0.519269907	46.51050379	8.476106893	-1.371616043	-3.64
0.519523611	46.51051679	8.47610909	-1.373758533	-4.23
0.519527662	46.51048723	8.476144172	-1.373605253	-4.37
0.519538194	46.51048586	8.475980611	-1.372203244	-4.14
0.519599884	46.51050087	8.476041654	-1.374000604	-4.17
0.519631597	46.51046661	8.476005033	-1.37093959	-4.59
0.519645023	46.51045564	8.475908984	-1.385476424	-3.85
0.519770023	46.5104709	8.475998138	-1.369415625	-4.26
0.519992708	46.51046378	8.476015977	-1.37203409	-4.09
0.520006713	46.51051456	8.475913878	-1.379529037	-3.77
0.520033449	46.51049477	8.476046038	-1.373928734	-4.53
0.520243634	46.51049745	8.476037919	-1.373791184	-4.43
0.520319329	46.51044121	8.475846591	-1.367146218	-4.32
0.5204125	46.51050507	8.476064299	-1.374311564	-4.45
0.520432755	46.51047124	8.476054365	-1.362796695	-3.81
0.520617014	46.51074302	8.475629119	-1.34484556	-3.32
0.520667245	46.51050373	8.476057713	-1.373641196	-4.46
0.520707176	46.51051156	8.476097691	-1.375137951	-4.17
0.520772454	46.51047764	8.475909568	-1.381754048	-4.16
0.520833102	46.51049828	8.476096798	-1.371472067	-4.06
0.521469097	46.51047042	8.47599934	-1.369843696	-3.9
0.521637731	46.51048961	8.475995004	-1.372855377	-3.63
0.521791319	46.51048888	8.476073495	-1.371821229	-4.38
0.521947454	46.51049537	8.476034701	-1.373357356	-4.27
0.521955324	46.51048921	8.476143782	-1.373545142	-4.09
0.521962384	46.5104615	8.475968951	-1.360395951	-4.22
0.522908796	46.51047821	8.476110441	-1.367386677	-4.52
0.523115162	46.51048353	8.476134764	-1.37311604	-4.2
0.523117014	46.51047515	8.476020899	-1.37025047	-4.14
0.523118056	46.51048791	8.476065165	-1.371846089	-3.92
0.523129977	46.51050754	8.476058345	-1.373430627	-4.46
0.523150579	46.51050289	8.476060284	-1.375094989	-4.16
0.523160069	46.5104881	8.476128794	-1.371070838	-3.24
0.523171644	46.51050109	8.47605312	-1.373696339	-4.4
0.523183565	46.51050659	8.476117369	-1.372203156	-4.26
0.523221991	46.51044451	8.475935919	-1.367706298	-4.12
0.523240394	46.51046953	8.476034909	-1.364559537	-3.95
0.523286458	46.51048819	8.476075819	-1.373722137	-4.16
0.523320023	46.5105005	8.476060853	-1.374801343	-4.3
0.523325347	46.51050082	8.476059114	-1.374760448	-4.2
0.523388657	46.51027831	8.47670661	-1.35638657	-3.09
0.523405208	46.51050131	8.476102034	-1.371021659	-4.28
0.523479861	46.51050099	8.476044775	-1.373934634	-3.82
0.523522454	46.5104769	8.476022251	-1.369637231	-4.09
0.523526736	46.51050366	8.476057856	-1.374841158	-3.85
0.523577315	46.51051293	8.476082971	-1.375731498	-4.24
0.523685301	46.5102764	8.476048763	-1.376913684	-4.61
0.52375544	46.51050708	8.47606726	-1.375039863	-4.09
0.523771644	46.51050458	8.476059338	-1.373769203	-4.43
0.523812384	46.51049786	8.476050486	-1.374139155	-4.43
0.523933218	46.51050917	8.476066416	-1.374985165	-4.41
0.523940856	46.51049666	8.476046638	-1.373481976	-4.45
0.524013426	46.51047294	8.476013702	-1.369950933	-4.18
0.524021412	46.51050936	8.476131663	-1.372325362	-4.11
0.524197569	46.51046072	8.476014277	-1.364893462	-4.34
0.524213194	46.51050649	8.476068354	-1.375346626	-4.11
0.52425544	46.51050102	8.476108631	-1.372858188	-4.15
0.524278009	46.51048514	8.475983999	-1.372005635	-4.4
0.524285069	46.5104736	8.476029776	-1.367561665	-3.99
0.524327894	46.51048384	8.47605554	-1.361314057	-3.39
0.52435544	46.51050542	8.476117947	-1.372010907	-4.35
0.52435625	46.51048847	8.476072493	-1.373224083	-4.44
0.524397338	46.51009109	8.475733987	-1.414613301	-3.69
0.524534144	46.51050338	8.476047536	-1.373331491	-4.36
0.524568866	46.51045911	8.47594569	-1.370775938	-3.84
0.524590162	46.51049422	8.47603455	-1.373527146	-4.12
0.524688426	46.51049925	8.476057734	-1.374072197	-4.36
0.524688773	46.51041177	8.475790689	-1.365830214	-3.76
0.52472581	46.51051306	8.476075328	-1.37484188	-4.24
0.524745486	46.51047361	8.476112932	-1.370508545	-4.4
0.524764352	46.51049833	8.476098403	-1.371593325	-3.95
0.52476713	46.5105136	8.476102101	-1.373534382	-4.21
0.524825116	46.51049855	8.476038853	-1.373237335	-4.03
0.524883102	46.51044568	8.475857827	-1.367325976	-4.42
0.524936806	46.51049347	8.476025155	-1.371966203	-4.57
0.524957407	46.51050504	8.476112056	-1.370184835	-4.35
0.525033565	46.51050057	8.47605598	-1.374605984	-4
0.525132639	46.51051474	8.476086862	-1.375678112	-4.05
0.525188773	46.51049318	8.476027847	-1.372717203	-4.35
0.525302315	46.51046203	8.476009217	-1.36425792	-4.36
0.525308796	46.51044482	8.475946142	-1.367268746	-4.38
0.525314583	46.51050323	8.476108629	-1.37159669	-4.14
0.525318056	46.51049172	8.476054451	-1.368068007	-4.02
0.525319444	46.51051774	8.476098763	-1.377293324	-4.23
0.525330324	46.51038473	8.476399529	-1.377116046	-3.75
0.525337269	46.5105052	8.476058581	-1.37331053	-4.05
0.525371065	46.51050335	8.476109599	-1.371454423	-3.94
0.525443287	46.51048648	8.476047468	-1.370456044	-4.41
0.525511111	46.51049787	8.476045621	-1.373043007	-4.45
0.525764699	46.51045869	8.47599838	-1.363833336	-4.35
0.525783218	46.510521	8.47611375	-1.375048163	-4.46
0.52579456	46.51038497	8.476937241	-1.400698684	-3.6
0.525807755	46.51048308	8.476122069	-1.370574368	-4.1
0.525837963	46.51051008	8.476131968	-1.37367995	-4.4
0.525887384	46.51049941	8.476102999	-1.371088021	-4.44
