0.0730178819503635	27.3930110000000	108.861019000000	2.38000000000000	-0.420000000000000
0.0776423958595842	27.3935200000000	108.861035000000	2.28200000000000	-0.780000000000000
0.301052210619673	27.3939800000000	108.861670000000	2.41100000000000	-0.560000000000000
0.305728402803652	27.3950970000000	108.861117000000	2.45900000000000	-0.480000000000000
0.306036122725345	27.3927430000000	108.861198000000	2.39100000000000	-0.920000000000000
0.309046504669823	27.3944210000000	108.861450000000	2.41200000000000	-0.390000000000000
0.310405335621908	27.3941530000000	108.861361000000	2.40600000000000	-0.490000000000000
0.311208437546156	27.3938210000000	108.861450000000	2.38500000000000	-0.640000000000000
0.326262025511824	27.3926740000000	108.860669000000	2.38600000000000	0.750000000000000
0.336254479130730	27.3928830000000	108.861947000000	2.50800000000000	0.240000000000000
0.348367500002496	27.3927610000000	108.862500000000	2.54200000000000	-0.650000000000000
0.348949421313591	27.3931880000000	108.862573000000	2.50800000000000	-0.760000000000000
0.350740324123763	27.3925250000000	108.862028000000	2.50900000000000	-1.02000000000000
0.374345138901845	27.3929870000000	108.862386000000	2.50700000000000	-0.110000000000000
0.378852152731270	27.3927390000000	108.860457000000	2.38000000000000	-0.310000000000000
0.379907858790830	27.3929380000000	108.862329000000	2.52000000000000	-0.490000000000000
0.505537870340049	27.4085000000000	108.871700000000	3.80000000000000	-0.440000000000000
0.505711400415748	27.4012370000000	108.856364000000	1.58900000000000	-0.520000000000000
0.505732199060731	27.3876060000000	108.852922000000	0.605000000000000	-0.570000000000000
0.507339270785451	27.3930010000000	108.862231000000	2.50800000000000	-0.620000000000000
0.514201134210452	27.3964680000000	108.859937000000	1.51400000000000	-0.890000000000000
0.530056273099035	27.3934350000000	108.859375000000	2.36500000000000	-0.450000000000000
0.598053194466047	27.3942830000000	108.860742000000	2.43300000000000	-0.190000000000000
1.00344589119777	27.3933450000000	108.860848000000	2.42500000000000	-0.190000000000000
1.00734040513635	27.3932620000000	108.860872000000	2.44100000000000	-0.0300000000000000
1.00993449077941	27.3930440000000	108.860758000000	2.45000000000000	-0.600000000000000
1.00995174772106	27.3928610000000	108.860758000000	2.45300000000000	-0.190000000000000
1.01149489579257	27.3929400000000	108.862354000000	2.48100000000000	-0.530000000000000
1.01363328704610	27.3940370000000	108.860547000000	2.40100000000000	-0.300000000000000
1.01673405093607	27.3934650000000	108.861051000000	2.53200000000000	-0.110000000000000
1.01912091439590	27.3931190000000	108.860685000000	2.46600000000000	0.0300000000000000
1.02148983790539	27.3939880000000	108.860612000000	2.34400000000000	-0.0800000000000000
1.02369114581961	27.3933040000000	108.861068000000	2.45300000000000	0
1.02586968755350	27.3936630000000	108.861011000000	2.57400000000000	-0.420000000000000
1.02614652772900	27.3931030000000	108.861157000000	2.36700000000000	-0.810000000000000
1.02679494209588	27.3932500000000	108.860832000000	2.44900000000000	-0.280000000000000
1.02749613428023	27.3931760000000	108.860669000000	2.49000000000000	-0.0700000000000000
1.02849675924517	27.3926800000000	108.861418000000	2.49500000000000	-0.720000000000000
1.03154072922189	27.3933290000000	108.860864000000	2.48800000000000	-0.0900000000000000
1.03167390043382	27.3931910000000	108.860815000000	2.48600000000000	-0.370000000000000
1.03185483801644	27.3937440000000	108.860628000000	2.39000000000000	-0.390000000000000
1.03253649303224	27.3931010000000	108.860954000000	2.50300000000000	-0.900000000000000
1.03299932868686	27.3931290000000	108.860840000000	2.48200000000000	-0.430000000000000
1.03335293976124	27.3937260000000	108.860620000000	2.46700000000000	-0.650000000000000
1.03743957180996	27.3931950000000	108.860791000000	2.53200000000000	0.0900000000000000
1.03757384256460	27.3933940000000	108.861100000000	2.42200000000000	-0.200000000000000
1.03941840282641	27.3932660000000	108.860848000000	2.48900000000000	0.130000000000000
1.03958686348051	27.3931840000000	108.860807000000	2.47600000000000	0.0300000000000000
1.04160753474571	27.3933760000000	108.860791000000	2.47300000000000	-0.530000000000000
1.04262665507849	27.3929770000000	108.860303000000	2.49200000000000	-0.660000000000000
1.04426866897848	27.3941940000000	108.859546000000	2.58900000000000	-1.03000000000000
1.04529763886239	27.3928180000000	108.860229000000	2.45600000000000	-0.730000000000000
1.04601701383945	27.3967670000000	108.860173000000	1.58300000000000	-0.360000000000000
1.04615229170304	27.3934410000000	108.860449000000	2.41400000000000	-0.440000000000000
1.04696791665629	27.3931760000000	108.860636000000	2.44600000000000	-0.850000000000000
1.04735762730706	27.3933700000000	108.860872000000	2.42400000000000	-0.360000000000000
1.04865877318662	27.3933020000000	108.860457000000	2.53900000000000	-0.790000000000000
1.04888934025075	27.3936970000000	108.860588000000	2.42700000000000	-0.780000000000000
1.04897483799141	27.3963560000000	108.860116000000	1.61000000000000	-1.06000000000000
1.04940192133654	27.3936580000000	108.860905000000	2.52600000000000	-0.690000000000000
1.04972506943159	27.3925210000000	108.860303000000	2.39800000000000	-0.480000000000000
1.05068538198248	27.3929100000000	108.860327000000	2.57300000000000	-0.540000000000000
1.05112340277992	27.3748000000000	108.863700000000	0	-0.0500000000000000
1.05158576392569	27.3942240000000	108.860409000000	2.44100000000000	-0.670000000000000
1.05233178241178	27.3933720000000	108.860897000000	2.44700000000000	-0.870000000000000
1.05296120373532	27.3929550000000	108.860319000000	2.44800000000000	-0.730000000000000
1.05376317130867	27.3927040000000	108.859448000000	2.33200000000000	-0.750000000000000
1.05440092587378	27.3931950000000	108.860620000000	2.48800000000000	-0.880000000000000
1.05483184033073	27.3927210000000	108.860229000000	2.42100000000000	-0.420000000000000
1.05684663192369	27.3934270000000	108.860897000000	2.43400000000000	-0.470000000000000
1.05721546302084	27.3927430000000	108.859749000000	2.44700000000000	-0.830000000000000
1.05775353009813	27.3931700000000	108.860628000000	2.38800000000000	-0.510000000000000
1.05992043984588	27.3928060000000	108.860148000000	2.51000000000000	-0.860000000000000
1.06060658569913	27.3925840000000	108.860368000000	2.52200000000000	-0.800000000000000
1.06090962968301	27.3933980000000	108.860758000000	2.47700000000000	-0.110000000000000
1.06096945598256	27.3927550000000	108.860490000000	2.37900000000000	-0.530000000000000
1.06322274310514	27.3927780000000	108.860360000000	2.45800000000000	-0.630000000000000
1.06324744212907	27.3928750000000	108.860352000000	2.46500000000000	-0.710000000000000
1.06374549772590	27.3926570000000	108.860286000000	2.44800000000000	0.200000000000000
1.06490543985274	27.3934590000000	108.860474000000	2.55300000000000	-0.760000000000000
1.06525347218849	27.3927550000000	108.860571000000	2.43100000000000	-0.580000000000000
1.06566167820711	27.3928140000000	108.860400000000	2.42500000000000	-0.750000000000000
1.06602828705218	27.3938250000000	108.860368000000	2.32800000000000	-0.750000000000000
1.06634582171682	27.3927860000000	108.860319000000	2.44400000000000	-0.250000000000000
1.06655879633036	27.3927630000000	108.860352000000	2.29100000000000	-0.850000000000000
1.06807192123961	27.3933390000000	108.860604000000	2.53000000000000	-0.700000000000000
1.06963712966535	27.3927590000000	108.860270000000	2.44500000000000	-0.300000000000000
1.07150310184807	27.3922650000000	108.860173000000	2.32300000000000	-0.840000000000000
1.07306188659277	27.3933150000000	108.860571000000	2.45900000000000	-0.480000000000000
1.07324990734924	27.3928850000000	108.860612000000	2.39800000000000	-0.520000000000000
1.07919828698505	27.3935670000000	108.860604000000	2.39000000000000	-0.320000000000000
1.08080034726299	27.3930850000000	108.860555000000	2.38500000000000	-0.860000000000000
